0.0,0.0,0.009282705,0.19673468,0.0,0.0,0.03265847,0.6142541,0.001585104,0.0,0.056930542,0.70404613,0.19137593,0.21150234,0.96319675,0.0,0.0,0.5574455,0.11199599,0.020779386,0.0,0.0,0.0,0.12266731,0.0,0.05832963,0.03696427,3.7674384,0.37456578,0.5615695,0.05645598,0.21535905,0.108238816,0.0037923346,0.38133153,0.6207711,0.5294063,2.7475648,0.75836277,0.0,0.0,0.0,0.0,0.0,0.0010140672,0.0,0.0,0.011375281,0.0,1.4306498,0.0,0.0,0.0,0.030695885,0.4059752,0.091390036,0.0,0.0,0.0,0.23323335,0.81958264,0.6185081,0.0,0.50184095,0.8417778,0.0,0.0,0.0,0.0,0.013724959,0.0,0.0,0.017297404,1.4766188,0.28134206,0.0,0.13570413,0.0,0.11169131,0.0,0.0069958726,0.0,0.0,0.15921077,1.683317,0.0,0.18010533,0.016835514,0.0,0.68530697,0.37360683,0.0,0.013291632,0.012535669,0.008611212,0.0,0.0,2.971034,0.0,0.0,0.0,0.0,0.0,0.04797776,0.0,0.0038325058,0.005367279,0.0,0.0,0.0,0.0,0.08100466,0.0,0.31701168,0.0,0.0,0.0,0.065034494,0.41592976,0.0,1.0268002,0.7670246,0.8777522,0.0,0.65783036,0.010376064,0.771434,2.038582,0.22699419,0.0,3.445107,0.08839939,0.0,0.0,0.0,1.0960717,0.0,0.58587056,0.0,0.1105074,0.42553282,0.0,0.0,0.17677899,0.0,0.0,0.07403109,3.006061,0.0,1.2304839,0.0,0.0,0.00040884406,0.0,0.0,0.0,0.83230746,1.7951496,2.4889405,0.0,0.0,0.65522623,0.0,0.0,0.0039726957,0.0,0.0,0.061209932,0.0,0.02002181,0.04997303,0.7854871,0.0,0.009838454,0.0024465055,0.113502845,3.0466392,0.0,0.0,0.46069106,0.0,0.0055324887,0.045282304,0.027905513,0.0,0.0,0.016771715,0.81842864,0.0,0.0,0.0,0.02090821,0.0,2.0741673,0.0,0.0,0.019958302,0.0,0.0,0.0,0.0071188477,0.2295292,0.0,0.03865507,0.007411587,0.0,0.033108197,0.0,0.0,3.2093325,0.0015258108,0.0,0.0,3.979987,0.0,1.1446514,1.621458,0.0,0.0,0.014676678,0.01755336,0.009087514,0.0,0.14722927,1.7617346,0.0,0.0,0.0,0.3017333,2.800714,0.0,0.0,0.0,0.0,0.009366532,0.0,0.0,0.0,0.0,0.0,0.54981107,3.0803916,0.0,0.0,0.0,0.7834475,0.0,0.0,0.0,0.0,0.029263126,0.0,0.0,0.060922924,0.0,0.3175084,0.19640237,0.0,0.030350344,0.08613827,0.0,0.0,0.0,0.0,1.1293783,0.0,0.74484044,0.0,0.0,0.0,0.368655,0.0,0.0030288892,1.0017295,0.0,0.0,0.0,0.0,1.1076545,0.0,0.0,0.0,0.0,0.0019594016,3.3525302,0.018522905,0.30349422,0.0,0.12380425,0.5619174,0.0,1.0427636,0.38374567,0.0,0.0,0.0,0.466665,0.0,0.03585216,0.0,0.0,0.095747635,0.0,0.0,1.1607008,1.6178648,0.0,0.0,1.7975198,0.4536504,0.0,0.0,0.011938377,0.40020627,0.21154174,0.0,0.0,0.0,0.0,0.3254327,0.04713335,0.5229632,1.6592189,0.0,0.122210704,2.1407726,0.025111198,1.0576639,2.4012942,0.35907483,0.0,0.0,0.0,0.0,0.0,0.0,0.112717845,2.2078133,0.0036647562,1.2767315,0.84064966,0.3567048,0.18001732,0.14127769,0.0,0.0064257993,1.7968484,0.097253636,0.053919733,0.1541995,0.0,0.16707335,2.548595,0.23635921,0.0,0.0,0.0,0.15643004,0.11714665,0.029511422,0.636972,0.0,0.0,0.02762557,0.0,0.030991524,0.018489234,0.0,0.0,0.0,0.0,0.0,0.091222994,0.0,0.1078818,0.59431005,0.0,2.9161482,0.0,0.0,0.0,0.06872106,0.0,0.0,0.0,0.0,0.08937902,0.0,0.0,0.027564827,0.5024759,0.0,0.0,0.0,0.0,0.014250259,0.0,0.0,0.21394989,0.5574356,0.010887019,0.0,0.44004378,0.0060208673,0.0024377862,0.9740725,1.5391852,0.0,0.0070118224,0.75289404,0.2693448,0.26237854,0.0,0.0,0.0038273772,0.0,0.0,0.7749944,0.0,0.0,0.0,0.23797043,1.0938051,0.12549153,0.0,2.7164245,0.0,0.0,0.014742112,0.0,0.0,0.0,0.51767945,0.30182546,0.0,0.0,0.15852007,0.0,0.0,0.4742382,0.0,0.1481352,0.012413775,0.6885949,0.39339674,0.36958593,0.0,0.0,0.06655689,0.049849577,0.0,0.0,0.11796859,0.038764447,0.47540474,0.048788216,0.05201373,0.4372955,0.10645399,0.0,0.34200194,0.023376163,0.06455285,1.8202295,0.616946,0.0,0.15355137,0.0,0.18114321,2.3178089,0.0,0.0,0.0,0.0,0.0,0.020690996,0.0,0.0,0.68857914,1.9390405,0.05088153,0.0,0.085726395,0.0,0.0,0.0,0.027744731,3.0281985,0.056600183,0.0,0.06822561,0.0,0.0,0.0,0.13209821,0.0,3.044647,0.4588121,0.089952886,0.0,1.455066,0.0,0.0,0.30177706,0.5039356,0.0,0.0,0.0,0.06552991,0.0,0.0,0.008079986,1.7535025,2.8058004,0.054379452,0.23536074,0.26297355,0.0,0.93359435,0.0,0.0,0.0,0.012774671,0.0,0.003931133,1.1377285,0.06437849,0.60579157,1.3964466,0.0,0.0,0.0,0.22188085,0.0,1.8213269,2.874526,0.0,0.0,0.113117285,0.0,0.06497185,0.0,0.013888875,0.0,3.1100762,0.0,0.0,0.58544636,0.34142688,0.22338536,0.0,0.0,0.0,0.0,0.83957696,1.334028,0.0,2.898806,0.01038853,0.072214276,0.0,0.011660284,0.095079646,0.22766227,0.04365455,0.0077415095,0.020986889,0.0,0.0,3.2025104,0.0,1.1591493,0.21097487,0.0,0.19212404,0.0,0.0,0.8128245,0.0,1.8926631,0.0,2.6526246,0.0,0.0,0.7001393,0.004008488,0.0,1.6059704,0.004088207,0.0,0.59033364,0.0,0.08503164,4.2789483,0.0,0.0,0.0,0.054584716,0.0,0.0,0.01520659,0.0,0.011277919,0.0,0.0,0.10819251,0.07413231,0.0,0.0,0.033361845,0.029154457,0.0,0.014321279,0.0,2.339383,0.0,0.0,0.011206286,0.0,0.0055928035,0.0,0.32528737,3.2510593,2.0378842,2.0878134,0.036396444,0.008666204,0.0,1.0760655,0.0,0.5050337,0.6419041,0.008255014,1.7441685,0.009993592,0.0,0.0,0.008232029,2.7727418,0.0,0.0,0.16051294,0.113967195,0.097043805,0.5461291,0.0060852887,0.0,0.0,0.09072143,0.041201405,0.0,0.0,2.0158591,0.1865761,0.4902128,0.14243135,0.0,0.04863696,0.0,0.0,0.0,0.0,0.0,0.0,0.09646349,0.0012791206,0.0,0.0,1.3338094,0.013069338,0.06867357,0.040666454,0.21309611,0.00832692,0.0,1.3692671,0.0,0.0,1.3626958,0.28058487,0.0,0.0,0.11675958,1.7764205,0.0,0.0,0.0,0.4892033,0.0,0.0,1.2911019,0.04820627,0.02760126,0.015421469,0.0,1.9039673,0.0027257958,0.36966068,0.023913218,0.0,0.00015774551,1.3549213,0.19726753,0.032333802,0.13279831,0.0,0.0,0.02662575,0.13480316,0.0,0.0,0.04673085,0.0,0.0,0.0,0.7250117,0.0,0.0,0.0,0.07712918,1.2796569,0.017644035,0.0,0.05744403,0.26072666,0.0,0.015571264,0.0,0.31768453,0.12154996,0.0,0.0,0.05872733,0.0,0.7275741,1.2588525,0.0,0.0,0.0017079528,0.009931768,0.25917146,0.91159636,0.0043266937,0.0,0.0,0.008389746,0.46701872,0.96415985,1.8749131,0.0,0.0,0.0,0.3114909,0.5714839,0.0,0.0,0.88770324,0.0,0.37991053,0.41804823,0.19589597,4.8318744,0.00018821444,0.0,0.0,0.09522089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.094922766,0.094606265,1.6683792,0.3040949,0.0,0.0,1.678658,0.0,0.2298481,0.34988114,0.0,0.0,0.0,0.0,0.06150049,0.0,0.0,0.022442283,0.0,0.025703683,0.061207265,0.063911565,0.0,0.7837684,0.0020995918,0.0,0.0,0.11997262,0.0,0.7410207,0.0022956887,0.3481201,1.3627814,0.0,0.16459142,1.1597302,0.0,0.0,0.055879135,0.0,0.0,0.0,0.023812022,0.0,1.1341413,0.0,0.0,0.0,0.062924534,0.0,0.0,0.0,0.43187457,0.0081193205,0.0,1.4469433,0.08242226,0.0,0.0,0.0,0.004341972,2.6690245,0.0,0.0101163145,0.03068811,0.0,0.09614262,0.0,0.0,0.01110471,3.3270311,0.10876583,0.0,0.0,0.010311098,0.25283116,0.029441327,0.0,0.0,0.16799273,0.0,0.0,0.0,0.0,0.03802822,0.3063871,0.0,0.0,0.40729642,0.0,1.6660798,0.0,0.0,0.1572862,0.9783373,0.0,3.0234687,0.9762584,0.9908313,0.0,0.017456338,0.011336385,0.0,0.0,0.030725673,0.01585649,0.68644506,0.020116845,2.2226455,0.0,0.57862425,0.0,0.0,0.34363967,0.16308081,0.0,0.0,1.214612,0.061026234,0.0,0.15246285,2.454075,0.0,0.0,0.013854421,0.0,1.11361,0.17456749,0.0,0.0,0.0,0.16046464,0.0037838975,0.11575207,0.06386913,0.0,0.0,0.0,0.5210518,0.0,0.0,0.0,2.18445,0.0,0.0,0.0,2.596942,0.0,0.0,0.0,0.17580356,0.58053637,2.0073407,0.0,0.0,0.010570662,0.0,0.0,0.528374,0.0,0.0,0.16396885,0.0,1.4275731,0.0,0.20772195,0.0,0.0,0.09564631,0.89691997,0.0,0.0,1.5462469,0.0,1.5576801,2.172713,0.5440564,0.0,0.078291915,0.0,0.14312173,1.936386,0.33576962,0.5207918,0.021196522,0.0,0.0,0.0,0.86812717,0.002745093,0.0,0.0,0.112016484,0.0,0.40631056,1.7046244,0.09678078,0.38178897,0.35985565,0.04223914,0.0,0.11919858,0.037784353,0.0,0.17001541,0.0,0.15891576,0.03172243,0.0,0.0,0.22173342,0.0,0.0,0.051736567,1.3442404,0.50376177,0.07783512,0.0,0.0,0.0,0.0,0.0,0.019843772,0.0104838,0.07208717,0.0,0.024031922,0.0,0.030483158,0.0,0.32147673,0.25793648,2.772498,0.0,1.4481624,0.77806884,0.0,0.0,0.0,0.0,0.001019254,0.6783093,0.0,0.60342556,0.0,0.036692075,0.023229104,0.0,0.0468297,0
0.0,0.850858,0.0,0.0,0.052244615,2.0429459,0.32093725,1.2792073,0.4427146,0.07090695,0.0,0.15994945,1.6125096,0.3137997,1.4237965,0.040503707,0.21799006,0.16011493,0.0,0.008436816,0.92137116,0.42850214,0.13449986,1.8370787,1.6188787,0.0,2.2524083,0.30610025,0.8784338,0.15834744,1.904388,0.09232827,0.028922549,0.057672188,0.0,0.2708224,0.28219405,0.28597906,0.60995144,0.09610293,0.37756744,0.0,0.0,0.69608283,0.5587516,0.0,0.0,0.5220651,0.0,0.24627171,0.0,0.13843083,0.0,2.7384675,0.78639203,0.63090795,0.0,0.3087233,0.0,0.22766435,0.5016095,0.95152414,0.04858274,0.0,0.28652784,0.0,0.0069521787,0.019283753,0.01151586,1.5722848,0.0,0.0,0.0021684219,0.0,0.15768608,2.0423388,0.91471505,0.0,0.019902036,0.2159822,0.24864052,0.027555272,0.00903949,1.3521785,0.10533966,0.00559185,0.88538814,0.13225387,0.049383894,0.19828714,0.058220893,0.0,0.006769365,2.6374276,0.020243187,0.0,0.007868124,1.2122821,0.0,0.0,0.019562341,0.3200322,1.3103827,0.6878829,0.0,0.1963489,0.12229572,1.201757,2.1403441,0.0,0.5439825,0.0,0.020323675,1.5662863,0.35471117,2.7845192,0.33117628,1.1234051,0.96547496,0.038531605,0.0,1.66113,0.58369124,0.0,0.0,0.0,2.790629,1.0950056,2.0536816,0.0,2.3974266,0.6907318,0.16044284,0.10448426,0.11554248,1.6073294,0.0,0.3175126,0.0,2.6230197,1.3421453,0.0026662787,0.029371087,1.2098536,1.8179622,0.054425064,0.0,0.8287657,0.0,2.2214816,0.04729018,0.07275391,0.34982377,0.061537955,0.13897885,0.0,0.22741854,0.33315286,1.511282,0.13434854,0.0,1.5101823,0.111355305,0.0,1.4905379,0.46030098,0.060160927,0.0,1.2255219,0.0,1.1972904,0.08180844,0.0,0.71128315,0.90539575,4.2507343,2.569922,0.51946306,0.0,0.7405133,0.20874023,0.0,0.026932288,0.44576997,0.0,0.0,0.042044427,1.0074213,0.0,0.22224084,0.48281354,0.036167633,0.3266544,3.2423484,0.016562326,0.31181568,0.009217973,0.015315961,0.0,0.0,0.31422,0.8355294,1.4084554,0.5518703,0.0,0.00567916,0.054102004,0.011702849,0.16252396,0.2922207,1.3829914,1.7132435,0.0,4.5177937,1.3604572,1.5402673,0.2834225,0.91685915,0.3654823,0.8002755,2.873984,0.0,0.0,3.8928561,0.5054889,0.0,0.0,0.0,1.5900857,0.9826699,1.1222955,0.0027961049,0.93478805,0.0,1.2032561,0.0,0.6450088,0.0,0.0037790707,0.0,0.41365588,1.1519649,0.0,0.008026143,0.22789185,1.5647396,0.8867007,0.0,0.3363269,0.0026175927,2.3058865,0.3028732,0.0,0.0,0.0,0.0,0.81769466,0.01234835,0.34617466,0.2572194,0.14497808,0.0,0.4828157,0.17417444,0.0,0.0,0.009568983,0.06458108,0.0,0.41722524,0.53837794,0.0,0.40153185,0.021835016,0.5283336,0.17401268,0.35730302,0.34322205,0.8995669,0.0,0.9978731,0.0,1.2068481,1.4796189,2.2183993,0.0,0.13669439,0.0,0.0,0.0037236991,0.0,1.0859445,1.9965572,0.029671095,1.4847672,0.31043342,0.034977376,0.05919661,0.031024797,0.117126934,0.0029168616,1.7490972,1.8639044,1.6253098,0.04485582,0.7664789,0.0,0.0,1.2025869,0.04242209,0.0,0.0,1.1062939,0.0043605785,0.8472362,0.18782213,0.06592531,0.0,0.29745144,0.04677639,1.5048962,0.99162316,0.8058711,0.2528226,1.698823,1.3762056,0.010181368,1.7705041,0.0,0.0,0.0,0.51002777,0.07792207,0.16699208,0.0,0.25702646,0.6053816,0.5030393,0.022928784,0.048794076,0.11973517,1.6711818,0.26589647,0.0836364,0.20491174,0.7858399,0.012579412,0.018257434,0.0,0.061153997,0.11476449,0.0,0.009520628,0.0,0.0,0.022025488,0.01549423,0.0,1.4498163,0.40791503,1.110054,0.0,1.4600224,0.06494157,2.5429354,1.434527,0.32809246,1.014625,0.0,0.008422346,0.54214555,0.24746111,0.0,0.0,0.02673371,0.7067624,2.0605268,0.30648506,0.0,0.009578569,0.4019737,0.9883281,0.0,0.0,0.05062334,0.0,0.0,0.009660925,0.6141516,2.397907,2.0158908,0.0,0.348904,0.0,0.040588923,0.014932749,0.10695269,0.7585742,0.04441452,1.3807954,1.2081816,0.0,0.2773774,0.0016549947,0.34447488,0.0,0.59354013,0.0704332,0.0,0.5385563,0.0050051357,0.0042119804,2.6702914,0.0,0.8788612,0.0,0.5046078,0.89506227,2.2581582,0.0,0.03284872,0.0,0.0,0.028230978,2.8278186,1.870393,0.0,0.0,0.22981559,0.01381479,1.0992576,0.0,0.0,0.55896044,0.30217388,2.1009183,0.58128834,0.23323016,0.005986418,0.01753052,0.023691421,0.0,0.6503144,0.0,0.0,0.34339678,0.04724997,0.02950821,0.007631545,0.05264545,0.0,0.06790312,0.060054887,0.21594323,1.6351798,1.0740882,0.0,0.575252,0.27980924,2.5232432,0.0,0.626048,1.5102888,0.0,0.0,0.0,0.29197696,0.0,1.9737065,0.39780784,0.009244948,1.059276,0.0,0.32085523,0.15449026,1.4884775,0.11656586,0.0456379,1.4369045,2.0009866,0.0,0.0,0.0,0.021719513,0.18678899,0.3920036,3.0972135,0.0,0.8817615,0.18576354,0.0,0.0,0.0,0.106050834,0.54807425,0.0,1.2331399,1.0980309,1.8169577,0.0,0.0,0.017241605,0.0,2.8761942,0.10555498,0.0,0.0,0.0,2.031639,0.0,0.0038973263,1.8053701,0.4151568,0.7230252,0.22334346,0.10322748,0.0045970217,0.1207468,0.8039624,0.6125778,0.0,0.8200449,1.4106634,0.1135458,0.0,0.12624119,1.2235405,0.25848418,0.55936843,0.032165635,0.11593484,0.0,0.48088306,0.0,0.07197242,1.0204629,0.30814803,0.1150035,0.22003259,0.34425327,0.41816026,0.04299557,0.003885853,0.0,1.7952547,0.0,0.0,0.48163286,1.1614064,0.48024178,0.14948723,0.0,0.042225994,2.080905,0.13559115,0.7288202,1.2350188,1.9195116,0.4192899,0.0,0.8155817,0.10633377,0.08800862,0.8226549,0.15998165,0.023824885,2.1399455,0.61984104,0.9461411,1.594829,0.05947113,1.3488855,0.09252606,0.0,0.9955591,0.3826714,0.69074273,1.3764719,0.105569564,0.044919103,0.6599367,3.7035825,0.0,0.04542888,1.8088899,1.4723852,0.62264013,2.0917506,0.003777903,0.0,0.0,0.08930291,0.26277572,0.1918488,0.26263317,0.28296798,0.0,0.022847058,0.47050834,0.0,0.024943294,0.1522895,0.116563246,0.08898444,0.0,0.04623121,0.38713926,0.05430142,0.04781839,0.5636811,0.08250884,0.0,0.0,0.047144648,1.4893827,0.0,0.16747206,0.0,1.0770516,0.25015658,0.0,0.0,0.3100006,0.00044947254,1.8556316,0.2501841,0.0,0.23224795,2.4791496,0.0,0.38349283,3.3320699,0.5557018,0.68626684,0.0,0.06990506,0.0,0.295854,0.57677054,0.008986998,0.59409463,0.07979879,0.16176002,0.0018489506,0.17768419,0.083691716,0.102723636,0.0,0.15395367,1.0611953,0.39466414,0.6806058,1.2467252,1.2877824,0.2040531,0.0,0.0,0.19800833,0.0,2.0941725,0.0016265208,0.0,0.2612635,0.0,1.8816131,0.0,0.22226278,0.05832283,1.5569748,0.0,0.0,0.336202,0.005188008,0.029048745,0.0,1.9262828,0.0,0.0,1.7067978,1.2646003,0.0,0.8127098,1.3867406,0.9416671,0.057814695,0.02421746,0.58154476,0.5815831,0.049801953,0.0,0.020232415,0.13037388,0.35146028,0.021126397,0.31673276,2.3718238,0.0,0.24460152,0.0,0.00569835,0.22574267,0.8687068,1.4875692,0.0,0.0,0.87841177,0.19967994,2.8252666,0.17861402,0.52213746,1.1549022,0.0,0.0,0.072979204,0.022796689,2.6726196,0.0,0.0,0.0,0.21400484,0.4058847,0.0,0.66189754,0.0,0.0,0.0440382,0.0,0.0011484964,0.34731978,0.38201132,0.06517009,0.0,0.03780484,0.0,0.0,0.022995327,0.0,0.18392716,0.94663954,0.0,0.041206915,0.31757766,0.4408817,0.0,0.6512855,2.2532089,0.6153885,0.0,3.1334505,1.4763758,0.0,0.0,4.0759797,0.0,0.0,0.2911607,1.3916531,1.067754,2.1895318,0.9424513,1.7021891,2.8031242,0.6223809,0.0,1.7098893,0.69804084,0.5945067,1.5511608,0.293398,0.036232382,0.26331502,0.0,2.3450592,0.044679504,0.0,1.7414048,0.9272454,0.0,1.5426574,0.0,0.0,2.1525717,0.07595387,0.73504823,0.0,0.7804606,1.3482311,0.5173406,0.13563336,1.4835423,0.039740592,0.0,0.926448,0.0,1.1807714,0.5925261,0.0,0.0,0.0,0.0652333,0.8218593,0.19440335,0.019034337,0.7387117,0.15463796,0.2898656,0.13758838,0.0,0.11559417,0.69422126,0.46577427,0.0,0.25609592,0.021236975,0.12857817,0.121234365,0.0,0.0057113706,1.6566056,0.48003167,0.0,0.07277353,0.000846347,1.8563831,0.8462791,1.790617,0.1722523,0.16064095,1.3156244,0.06071232,0.04631788,0.22348796,0.83735484,0.0,1.2646264,0.0,0.033689052,2.1971946,0.18524711,0.2612607,0.0,1.1619369,0.0,0.0,0.2083655,0.0,0.31146953,0.07218942,0.010167443,0.05799309,0.068080924,1.5417815,0.40093118,1.0177789,0.61903775,0.0,0.094454415,0.0,1.2074573,0.3714615,0.33257866,0.0,0.114223704,0.26848987,0.05112465,1.0022086,0.008526004,0.11943101,0.07678125,1.9003851,0.08728927,1.5860468,2.109541,1.7143666,0.0,0.7660474,0.0,0.023316812,0.7507304,0.0,0.0,0.7036548,0.0250959,0.21366204,0.0139948595,0.3281974,0.0,2.914382,2.2144976,0.0,0.0,0.0,1.3928735,0.40320727,0.19246736,1.2130641,0.015857307,0.0,0.027082102,2.1096838,0.0,0.028521363,0.890106,0.062067147,0.0,1.7675619,0.023401085,0.8674749,0.015542439,0.021089058,0.0,0.08537378,0.0,1.248355,0.23709527,0.08763627,0.056902293,1.9044476,0.03299899,0.23773032,0.0,0.0,0.31490034,0.11933836,0.11683053,0.0,0.0011749073,1.4169168,0.0,0.41170332,1.2727503,0.0,0.0,0.0,0.04811686,0.0,0.0,0.07334957,0.0,0.0,0.0007591345,0.25929487,0.12518366,0.0073248413,0.09203698,0.20539173,0.0,1.6772752,0.036593474,0.9028335,0.22443713,1.4345305,0.004876409,1.4285953,0.0,0.5882709,0.012704451,0.0071641183,0.0,0.052622396,0.8857494,0.44877914,0.0,0.0,0.42964673,0.0,0.5299953,0.0,1.1509777,0.6556423,2.1293461,0.11785854,0.14637898,0.086947314,1.8193259,0.2768845,0.0337786,0.0,0.14213914,0.4276878,0.620073,0.0034182898,1.3300563,0.8171189,0.0,2.4113376,0.12583445,0.22112909,0.047346357,0.8894978,0.0,0.0,0.0,1.3125858,0.0,0.5260229,0.0,0.54335177,0.1799868,0.0,0.0,0.03720115,0.51352376,0.47778323,0.48769268,0.5474822,0.61907095,0.9044738,0.0,3.069589,4.144324,0.0,0.85955197,0.0028093397,0.0822273,1.0089635,0.11606362,0.0006986832,3.3882687,0.0194472,0.03132234,0.1821708,0.09480533,0.0,0
